,Index,WaveletSystemType,RefinableMaskInfo,DualRefinableMaskInfo,SymmetryInfo,DilationMatrixInfo,SR,DualSR,ValidPRP,SourceInfo,Quant,Level,Clusters,TestImg,Entropy_KMeans,PSNR_KMeans,SSIM_KMeans,Entropy_Uniform,PSNR_Uniform,SSIM_Uniform
989,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
990,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
991,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
992,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
993,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
994,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
995,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
996,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
997,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
998,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
999,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
1000,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
1001,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
1002,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
1003,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
1004,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
1005,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
1006,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
1007,Q1_IN_13_C2_4C_D1_FLL2,Frame-like Dual Wavelet System,Best In Cube-2 Support,4-Compatible In Rhomb-2 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""On construction of multivariate symmetric MRA-based wavelets"" by A. Krivoshein, 2014, ACHA 36 (2), 215-238",KMeans,6,128,lenna.bmp,5.4856595681442535,47.95103352914042,0.9983831880096017,3.0805562762313716,26.2785443221946,0.9751446694780025
1008,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1009,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1010,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1011,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1012,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1013,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1014,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1015,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1016,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1017,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1018,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1019,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1020,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1021,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1022,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1023,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1024,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1025,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1026,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1027,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1028,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1029,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1030,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
1031,Q1_IN_13_C2_BI_D1_FR,Dual Wavelet Frame,Best In Cube-2 Support,Biorthogonal In Cube-3 Support,D1,QuincunxReflection,4,2,True,"Created by the algorithm in paper ""Symmetric multivariate wavelets"" by Karakazyan S., Skopina M., Tchobanou M. in Int. J. Wavelets Multiresolut. Inf. Process. 2009 7 (3) P. 313-340.",KMeans,6,128,lenna.bmp,5.318420015362975,47.53113936595172,0.9981371722390986,2.920693231011807,29.13479361878549,0.9683820852180298
